T=600K Start: Sat Apr 25 02:21:01 AM EDT 2026
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (17.857779 17.857779 17.857779)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.008 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 600 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.93 | 80.93 | 80.93 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1298000   620.69007     -3344.0859      40.115244     -3303.9707      33712.709      5694.8503    
   1299000   588.21916     -3344.2672      38.016647     -3306.2506      30834.632      5694.8503    
   1300000   617.90266     -3346.6681      39.935094     -3306.733       27531.93       5694.8503    
   1301000   616.04383     -3345.0142      39.814958     -3305.1992      31450.867      5694.8503    
   1302000   603.98203     -3343.325       39.035402     -3304.2896      30276.41       5694.8503    
   1303000   606.32085     -3343.62        39.186561     -3304.4334      31288.468      5694.8503    
   1304000   581.63963     -3343.9456      37.591412     -3306.3542      30943.462      5694.8503    
   1305000   596.24423     -3343.3458      38.535308     -3304.8105      31099.956      5694.8503    
   1306000   639.82791     -3343.4263      41.352124     -3302.0741      30880.182      5694.8503    
   1307000   606.10102     -3343.3659      39.172353     -3304.1936      29266.516      5694.8503    
   1308000   617.11158     -3345.1843      39.883966     -3305.3003      27000.64       5694.8503    
   1309000   595.35972     -3343.3197      38.478142     -3304.8416      29586.305      5694.8503    
   1310000   617.0806      -3343.5883      39.881964     -3303.7064      30147.014      5694.8503    
   1311000   621.24354     -3346.593       40.151015     -3306.442       27554.446      5694.8503    
   1312000   590.52253     -3343.8757      38.165514     -3305.7101      30661.499      5694.8503    
   1313000   576.90643     -3342.0967      37.285504     -3304.8112      30236.907      5694.8503    
   1314000   595.85751     -3341.4525      38.510314     -3302.9422      32167.243      5694.8503    
   1315000   598.41467     -3341.7881      38.675584     -3303.1126      31023.521      5694.8503    
   1316000   614.31995     -3344.1857      39.703543     -3304.4822      29937.472      5694.8503    
   1317000   571.36217     -3344.4546      36.927178     -3307.5274      29468.284      5694.8503    
   1318000   582.58476     -3344.7716      37.652495     -3307.1191      27135.738      5694.8503    
   1319000   639.45014     -3344.726       41.327709     -3303.3983      27788.83       5694.8503    
   1320000   602.84223     -3344.5726      38.961737     -3305.6109      30416.511      5694.8503    
   1321000   587.48832     -3343.0633      37.969413     -3305.0939      26666.438      5694.8503    
   1322000   571.32729     -3344.2316      36.924924     -3307.3067      27664.436      5694.8503    
   1323000   646.66188     -3343.9045      41.793804     -3302.1107      29663.134      5694.8503    
   1324000   595.50688     -3343.659       38.487653     -3305.1713      29432.321      5694.8503    
   1325000   585.96054     -3343.4292      37.870672     -3305.5586      26858.867      5694.8503    
   1326000   616.95677     -3342.1129      39.873961     -3302.239       32781.558      5694.8503    
   1327000   568.99019     -3340.9856      36.773877     -3304.2117      32357.028      5694.8503    
   1328000   602.10555     -3344.1785      38.914125     -3305.2644      28275.094      5694.8503    
   1329000   575.22454     -3344.5794      37.176804     -3307.4026      28203.968      5694.8503    
   1330000   592.46071     -3343.9563      38.290778     -3305.6655      30457.901      5694.8503    
   1331000   589.20447     -3342.915       38.080328     -3304.8347      31742.518      5694.8503    
   1332000   607.79552     -3342.5274      39.281869     -3303.2455      31002.228      5694.8503    
   1333000   635.7253      -3343.8635      41.086972     -3302.7765      32583.182      5694.8503    
   1334000   590.58113     -3344.7422      38.169301     -3306.5729      31184.703      5694.8503    
   1335000   598.28583     -3344.2329      38.667256     -3305.5656      28567.213      5694.8503    
   1336000   596.60423     -3342.7834      38.558574     -3304.2248      29975.679      5694.8503    
   1337000   586.59339     -3344.5508      37.911574     -3306.6393      32518.008      5694.8503    
   1338000   593.88799     -3344.5785      38.383024     -3306.1955      29346.871      5694.8503    
   1339000   636.45895     -3344.5533      41.134388     -3303.4189      32183.902      5694.8503    
   1340000   569.1138      -3343.4173      36.781866     -3306.6354      31050.829      5694.8503    
   1341000   619.38401     -3346.4175      40.030833     -3306.3866      30498.872      5694.8503    
   1342000   582.6474      -3345.0031      37.656544     -3307.3465      30426.651      5694.8503    
   1343000   614.06347     -3345.2645      39.686967     -3305.5775      29116.52       5694.8503    
   1344000   624.79662     -3344.3103      40.380651     -3303.9297      31285.083      5694.8503    
   1345000   619.36115     -3342.7441      40.029356     -3302.7148      33125.798      5694.8503    
   1346000   625.7827      -3342.5585      40.444381     -3302.1141      29591.979      5694.8503    
   1347000   593.19516     -3343.0379      38.338246     -3304.6997      32005.751      5694.8503    
   1348000   593.35617     -3344.4584      38.348652     -3306.1098      27583.675      5694.8503    
   1349000   587.47178     -3343.8218      37.968344     -3305.8535      27635.407      5694.8503    
   1350000   587.58473     -3342.6819      37.975644     -3304.7062      31431.004      5694.8503    
   1351000   663.80949     -3343.1188      42.902056     -3300.2167      28614.64       5694.8503    
   1352000   579.09657     -3344.2449      37.427053     -3306.8178      30095.405      5694.8503    
   1353000   593.82704     -3345.8615      38.379085     -3307.4824      27844.659      5694.8503    
   1354000   620.94896     -3343.2517      40.131976     -3303.1198      30662.579      5694.8503    
   1355000   601.79485     -3343.8363      38.894045     -3304.9422      29433.702      5694.8503    
   1356000   612.33855     -3346.4688      39.575485     -3306.8933      31575.749      5694.8503    
   1357000   561.87988     -3345.0615      36.314337     -3308.7472      30128.844      5694.8503    
   1358000   596.27625     -3346.0906      38.537378     -3307.5533      30157.553      5694.8503    
   1359000   586.37339     -3343.9949      37.897355     -3306.0976      32126.822      5694.8503    
   1360000   594.1186      -3341.7947      38.397928     -3303.3968      34078.103      5694.8503    
   1361000   622.73753     -3342.6397      40.247572     -3302.3921      34819.367      5694.8503    
   1362000   597.8977      -3344.0195      38.642172     -3305.3774      31403.642      5694.8503    
   1363000   597.40683     -3346.5696      38.610447     -3307.9591      28733.788      5694.8503    
   1364000   583.9367      -3343.3692      37.739871     -3305.6293      31091.776      5694.8503    
   1365000   591.88965     -3342.4517      38.253871     -3304.1979      31788.877      5694.8503    
   1366000   604.67879     -3344.0121      39.080434     -3304.9317      32069.064      5694.8503    
   1367000   595.19905     -3343.7903      38.467758     -3305.3225      31283.758      5694.8503    
   1368000   550.34874     -3343.6372      35.569079     -3308.0681      27641.674      5694.8503    
   1369000   585.09563     -3344.296       37.814773     -3306.4812      28645.928      5694.8503    
   1370000   596.75037     -3343.3757      38.56802      -3304.8077      29020.678      5694.8503    
   1371000   618.20275     -3342.1618      39.954489     -3302.2073      34117.917      5694.8503    
   1372000   610.12377     -3343.896       39.432344     -3304.4637      29151.7        5694.8503    
   1373000   591.39824     -3344.585       38.222111     -3306.3629      28773.916      5694.8503    
   1374000   634.49386     -3343.4022      41.007384     -3302.3948      32146.242      5694.8503    
   1375000   622.68025     -3344.5829      40.24387      -3304.339       31932.87       5694.8503    
   1376000   572.53907     -3343.5722      37.003242     -3306.569       33230.109      5694.8503    
   1377000   596.33465     -3340.4352      38.541151     -3301.8941      34876.53       5694.8503    
   1378000   655.15685     -3343.2548      42.342835     -3300.912       30812.821      5694.8503    
   1379000   602.43707     -3344.1077      38.935552     -3305.1722      29427.677      5694.8503    
   1380000   576.21457     -3345.2074      37.240789     -3307.9666      29233.062      5694.8503    
   1381000   630.60444     -3345.6032      40.75601      -3304.8472      29739.3        5694.8503    
   1382000   618.60442     -3343.4105      39.980448     -3303.43        30968.392      5694.8503    
   1383000   578.74372     -3343.3071      37.404249     -3305.9029      29428.555      5694.8503    
   1384000   566.11835     -3344.3558      36.58827      -3307.7675      30733.617      5694.8503    
   1385000   599.42458     -3343.6822      38.740854     -3304.9414      30335.861      5694.8503    
   1386000   578.14422     -3342.886       37.365503     -3305.5205      30259.667      5694.8503    
   1387000   592.95432     -3347.2837      38.322681     -3308.961       28216.494      5694.8503    
   1388000   598.19685     -3346.0927      38.661506     -3307.4312      29147.219      5694.8503    
   1389000   582.47171     -3343.1633      37.645189     -3305.5181      33312.066      5694.8503    
   1390000   611.15035     -3344.2634      39.498691     -3304.7647      30417.249      5694.8503    
   1391000   587.92577     -3345.2855      37.997685     -3307.2878      31520.21       5694.8503    
   1392000   583.9396      -3347.2815      37.740059     -3309.5414      27276.835      5694.8503    
   1393000   614.6718      -3345.2117      39.726283     -3305.4854      31986.881      5694.8503    
   1394000   607.6494      -3342.2683      39.272425     -3302.9958      34418.689      5694.8503    
   1395000   586.21405     -3340.7754      37.887056     -3302.8884      34784.901      5694.8503    
   1396000   590.1511      -3344.3113      38.141509     -3306.1698      32746.322      5694.8503    
   1397000   619.1936      -3345.5033      40.018528     -3305.4847      31381.659      5694.8503    
   1398000   612.69655     -3341.9447      39.598622     -3302.3461      33689.563      5694.8503    
   1399000   629.22453     -3343.1511      40.666827     -3302.4843      33713.846      5694.8503    
   1400000   598.74022     -3344.7677      38.696624     -3306.0711      28641.219      5694.8503    
   1401000   588.9541      -3344.7075      38.064146     -3306.6434      31240.74       5694.8503    
   1402000   577.61117     -3344.7407      37.331052     -3307.4096      30811.023      5694.8503    
   1403000   607.63187     -3344.4614      39.271292     -3305.1901      32994.054      5694.8503    
   1404000   574.60986     -3341.3758      37.137077     -3304.2387      32200.189      5694.8503    
   1405000   628.30413     -3342.7732      40.607341     -3302.1659      31099.855      5694.8503    
   1406000   637.70594     -3344.5089      41.214981     -3303.2939      31580.574      5694.8503    
   1407000   573.08997     -3343.6186      37.038846     -3306.5798      30723.376      5694.8503    
   1408000   586.86512     -3344.5567      37.929135     -3306.6275      28902.166      5694.8503    
   1409000   626.68436     -3345.6378      40.502655     -3305.1352      28396.376      5694.8503    
   1410000   621.84683     -3342.5335      40.190005     -3302.3435      34053.626      5694.8503    
   1411000   630.32453     -3341.6562      40.73792      -3300.9183      32909.96       5694.8503    
   1412000   625.84159     -3343.8354      40.448187     -3303.3872      31279.626      5694.8503    
   1413000   576.26732     -3342.7469      37.244199     -3305.5027      32074.715      5694.8503    
   1414000   560.51654     -3344.6241      36.226225     -3308.3979      30101.066      5694.8503    
   1415000   579.12431     -3345.0928      37.428846     -3307.6639      30864.947      5694.8503    
   1416000   577.15058     -3343.2387      37.301284     -3305.9374      30901.668      5694.8503    
   1417000   609.04829     -3345.2282      39.362835     -3305.8653      29994.885      5694.8503    
   1418000   571.00031     -3344.8969      36.903792     -3307.9931      29314.537      5694.8503    
   1419000   589.57441     -3344.6395      38.104237     -3306.5352      29069.998      5694.8503    
   1420000   601.60094     -3344.0595      38.881512     -3305.178       30021.066      5694.8503    
   1421000   628.10823     -3344.3952      40.59468      -3303.8005      30562.627      5694.8503    
   1422000   620.24619     -3343.8114      40.086556     -3303.7248      28593.64       5694.8503    
   1423000   626.44175     -3346.874       40.486976     -3306.387       26761.488      5694.8503    
   1424000   567.07791     -3344.2567      36.650286     -3307.6064      32452.544      5694.8503    
   1425000   575.97437     -3343.396       37.225266     -3306.1708      30695.002      5694.8503    
