Job: 7673142  |  Node: d1029  |  Sat Jun 13 06:36:10 PM EDT 2026
No restart file found -- starting fresh.
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (-0.00092865796 -0.00092865796 -0.00092865796) to (17.862776 17.862776 17.862776)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  reading velocities ...
  501 velocities
  read_data CPU = 0.014 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 300 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 81.04 | 81.04 | 81.04 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1317000   315.86485     -3352.1757      20.414368     -3331.7614      20485.134      5700.5213    
   1318000   301.1154      -3351.2147      19.46111      -3331.7536      18694.711      5700.5213    
   1319000   297.81533     -3350.994       19.247827     -3331.7461      21114.508      5700.5213    
   1320000   306.04993     -3351.5184      19.780029     -3331.7384      20725.341      5700.5213    
   1321000   313.37844     -3351.9848      20.253671     -3331.7312      18901.643      5700.5213    
   1322000   312.01059     -3351.8889      20.165267     -3331.7236      20802.099      5700.5213    
   1323000   313.75196     -3351.994       20.277812     -3331.7162      19703.663      5700.5213    
   1324000   307.86071     -3351.6056      19.89706      -3331.7085      20939.077      5700.5213    
   1325000   310.03785     -3351.7388      20.037769     -3331.7011      19918.882      5700.5213    
   1326000   303.48629     -3351.3082      19.614341     -3331.6938      20719.822      5700.5213    
   1327000   301.9829      -3351.2034      19.517177     -3331.6862      18654.933      5700.5213    
   1328000   294.98252     -3350.7436      19.064742     -3331.6789      20185.249      5700.5213    
   1329000   308.14827     -3351.5873      19.915645     -3331.6716      19947.202      5700.5213    
   1330000   304.8364      -3351.3657      19.701599     -3331.6641      20110.832      5700.5213    
   1331000   308.46534     -3351.5929      19.936137     -3331.6568      19600.103      5700.5213    
   1332000   294.37535     -3350.675       19.0255       -3331.6495      22152.817      5700.5213    
   1333000   297.33196     -3350.8589      19.216586     -3331.6423      20487.138      5700.5213    
   1334000   298.84139     -3350.9494      19.31414      -3331.6352      18704.744      5700.5213    
   1335000   311.26437     -3351.745       20.117039     -3331.628       18456.805      5700.5213    
   1336000   299.85656     -3351.0005      19.379751     -3331.6207      19926.662      5700.5213    
   1337000   301.98244     -3351.1309      19.517147     -3331.6138      19738.598      5700.5213    
   1338000   291.55564     -3350.4498      18.843262     -3331.6065      19813.09       5700.5213    
   1339000   305.8583      -3351.3671      19.767644     -3331.5995      19424.672      5700.5213    
   1340000   308.36422     -3351.5221      19.929602     -3331.5925      19656.257      5700.5213    
   1341000   316.75929     -3352.0579      20.472176     -3331.5857      19921.115      5700.5213    
   1342000   319.62293     -3352.236       20.657253     -3331.5787      21900.864      5700.5213    
   1343000   299.55257     -3350.9318      19.360104     -3331.5717      19921.927      5700.5213    
   1344000   294.70918     -3350.6117      19.047076     -3331.5646      19369.196      5700.5213    
   1345000   296.49686     -3350.7203      19.162614     -3331.5577      18751.603      5700.5213    
   1346000   307.80561     -3351.4444      19.893499     -3331.5509      22007.781      5700.5213    
   1347000   308.21874     -3351.4644      19.920199     -3331.5442      20170.951      5700.5213    
   1348000   316.11926     -3351.968       20.430811     -3331.5372      20403.393      5700.5213    
   1349000   315.88904     -3351.9466      20.415932     -3331.5307      21890.005      5700.5213    
   1350000   297.38255     -3350.7434      19.219856     -3331.5236      23550.443      5700.5213    
   1351000   307.33051     -3351.3798      19.862793     -3331.517       21166.305      5700.5213    
   1352000   312.24434     -3351.6909      20.180374     -3331.5105      18474.702      5700.5213    
   1353000   313.80656     -3351.7851      20.281341     -3331.5038      19877.681      5700.5213    
   1354000   306.78777     -3351.3249      19.827716     -3331.4972      18163.157      5700.5213    
   1355000   312.88883     -3351.7127      20.222028     -3331.4907      18589.94       5700.5213    
   1356000   320.89207     -3352.2234      20.739278     -3331.4841      21361.835      5700.5213    
   1357000   306.89024     -3351.312       19.834338     -3331.4776      20981.231      5700.5213    
   1358000   315.06543     -3351.8338      20.362701     -3331.4711      22070.653      5700.5213    
   1359000   310.54671     -3351.5355      20.070656     -3331.4648      19235.943      5700.5213    
   1360000   311.76224     -3351.6075      20.149216     -3331.4583      19638.48       5700.5213    
   1361000   323.9341      -3352.3877      20.935884     -3331.4518      21141.229      5700.5213    
   1362000   307.82989     -3351.3405      19.895068     -3331.4454      22426.302      5700.5213    
   1363000   316.27801     -3351.8804      20.441071     -3331.4393      20610.935      5700.5213    
   1364000   293.32959     -3350.3906      18.957913     -3331.4326      22436.767      5700.5213    
   1365000   300.49505     -3350.8475      19.421017     -3331.4265      24474.423      5700.5213    
   1366000   309.62893     -3351.4316      20.01134      -3331.4203      20572.876      5700.5213    
   1367000   312.77687     -3351.6289      20.214792     -3331.4141      22827.788      5700.5213    
   1368000   297.3053      -3350.6228      19.214863     -3331.408       23658.851      5700.5213    
   1369000   315.00616     -3351.7608      20.358871     -3331.4019      20787.463      5700.5213    
   1370000   313.21897     -3351.6391      20.243365     -3331.3957      20134.99       5700.5213    
   1371000   311.38201     -3351.5144      20.124642     -3331.3898      22310.792      5700.5213    
   1372000   299.41533     -3350.7348      19.351235     -3331.3836      20233.06       5700.5213    
   1373000   305.3632      -3351.1134      19.735646     -3331.3778      20848.256      5700.5213    
   1374000   301.28878     -3350.844       19.472316     -3331.3717      20836.2        5700.5213    
   1375000   304.44158     -3351.0418      19.676082     -3331.3657      20631.088      5700.5213    
   1376000   314.33295     -3351.6754      20.315361     -3331.3601      20117.656      5700.5213    
   1377000   296.4433      -3350.5131      19.159152     -3331.3539      20476.309      5700.5213    
   1378000   312.59691     -3351.5513      20.203161     -3331.3482      21887.966      5700.5213    
   1379000   314.03345     -3351.6384      20.296004     -3331.3424      20164.758      5700.5213    
   1380000   311.26191     -3351.4534      20.11688      -3331.3365      19069.283      5700.5213    
   1381000   301.10317     -3350.7912      19.46032      -3331.3309      22159.964      5700.5213    
   1382000   307.83105     -3351.2204      19.895143     -3331.3252      20638.993      5700.5213    
   1383000   325.94927     -3352.3859      21.066125     -3331.3198      19941.705      5700.5213    
   1384000   304.63501     -3351.0024      19.688583     -3331.3138      21002.497      5700.5213    
   1385000   287.05284     -3349.8604      18.552246     -3331.3082      18009.097      5700.5213    
   1386000   298.55166     -3350.5982      19.295415     -3331.3027      20355.899      5700.5213    
   1387000   308.26956     -3351.2209      19.923484     -3331.2974      18416.448      5700.5213    
   1388000   314.20203     -3351.5987      20.3069       -3331.2918      19407.289      5700.5213    
   1389000   319.58054     -3351.9411      20.654513     -3331.2866      22828.313      5700.5213    
   1390000   328.37264     -3352.5038      21.222748     -3331.281       20812.328      5700.5213    
   1391000   300.47481     -3350.6954      19.419709     -3331.2757      20801.321      5700.5213    
   1392000   309.29402     -3351.2597      19.989695     -3331.27        20755.174      5700.5213    
   1393000   300.27694     -3350.6716      19.40692      -3331.2647      20249.014      5700.5213    
   1394000   311.90968     -3351.4182      20.158745     -3331.2594      19404.826      5700.5213    
   1395000   303.28689     -3350.8556      19.601454     -3331.2541      19197.238      5700.5213    
   1396000   300.60833     -3350.6772      19.428338     -3331.2488      22904.468      5700.5213    
   1397000   310.58258     -3351.3167      20.072975     -3331.2437      22112.222      5700.5213    
   1398000   306.10892     -3351.0224      19.783842     -3331.2385      19251.651      5700.5213    
   1399000   319.4786      -3351.8814      20.647925     -3331.2335      19599.937      5700.5213    
   1400000   308.39232     -3351.1597      19.931418     -3331.2283      21518.923      5700.5213    
   1401000   307.03491     -3351.0669      19.843688     -3331.2232      20896.92       5700.5213    
   1402000   300.86856     -3350.6633      19.445157     -3331.2181      21692.352      5700.5213    
   1403000   318.01098     -3351.7663      20.553073     -3331.2132      19789.609      5700.5213    
   1404000   299.13995     -3350.5419      19.333437     -3331.2085      21377.592      5700.5213    
   1405000   306.43115     -3351.0078      19.804667     -3331.2031      22036.515      5700.5213    
   1406000   301.1424      -3350.6613      19.462855     -3331.1985      21984.286      5700.5213    
   1407000   319.84186     -3351.8649      20.671402     -3331.1935      20323.594      5700.5213    
   1408000   309.94164     -3351.2203      20.031551     -3331.1888      22455.035      5700.5213    
   1409000   301.68204     -3350.6817      19.497732     -3331.1839      21738.669      5700.5213    
   1410000   309.22115     -3351.1641      19.984986     -3331.1791      20034.343      5700.5213    
   1411000   307.10226     -3351.0225      19.848042     -3331.1745      20083.797      5700.5213    
   1412000   322.7637      -3352.0301      20.860241     -3331.1699      19490.491      5700.5213    
   1413000   315.8143      -3351.5764      20.411101     -3331.1653      19863.767      5700.5213    
   1414000   315.60076     -3351.558       20.3973       -3331.1607      19240.151      5700.5213    
   1415000   311.82139     -3351.3089      20.153039     -3331.1559      20095.276      5700.5213    
   1416000   306.01213     -3350.9292      19.777586     -3331.1516      21611.451      5700.5213    
   1417000   324.69981     -3352.1322      20.985372     -3331.1469      19999.507      5700.5213    
   1418000   303.22776     -3350.7401      19.597632     -3331.1425      19674.746      5700.5213    
   1419000   303.86938     -3350.7771      19.6391       -3331.138       18520.842      5700.5213    
   1420000   309.19724     -3351.117       19.98344      -3331.1335      21582.91       5700.5213    
   1421000   308.76214     -3351.0845      19.95532      -3331.1291      19934.322      5700.5213    
   1422000   301.80978     -3350.6307      19.505988     -3331.1247      20113.868      5700.5213    
   1423000   308.99099     -3351.0905      19.97011      -3331.1204      21087.468      5700.5213    
   1424000   318.37167     -3351.6926      20.576384     -3331.1162      19986.865      5700.5213    
   1425000   321.73481     -3351.9058      20.793744     -3331.112       19067.314      5700.5213    
   1426000   311.44932     -3351.2368      20.128992     -3331.1078      20697.921      5700.5213    
   1427000   285.91958     -3349.5823      18.479003     -3331.1033      22792.609      5700.5213    
   1428000   317.27138     -3351.6049      20.505272     -3331.0996      22053.192      5700.5213    
   1429000   307.44893     -3350.9658      19.870446     -3331.0954      21060.592      5700.5213    
   1430000   307.9645      -3350.995       19.903768     -3331.0912      21373.359      5700.5213    
   1431000   312.72878     -3351.2992      20.211683     -3331.0875      21374.306      5700.5213    
   1432000   329.63286     -3352.3875      21.304195     -3331.0833      20240.694      5700.5213    
   1433000   316.58253     -3351.54        20.460752     -3331.0793      19942.93       5700.5213    
   1434000   314.70027     -3351.4144      20.339101     -3331.0753      19819.973      5700.5213    
   1435000   306.72387     -3350.895       19.823586     -3331.0714      19227.667      5700.5213    
   1436000   329.54636     -3352.3665      21.298605     -3331.0679      19931.715      5700.5213    
   1437000   322.0391      -3351.8774      20.81341      -3331.064       21022.266      5700.5213    
   1438000   321.50921     -3351.8394      20.779164     -3331.0602      20544.436      5700.5213    
   1439000   310.96687     -3351.154       20.097811     -3331.0562      19260.777      5700.5213    
   1440000   314.91552     -3351.4056      20.353013     -3331.0526      20386.109      5700.5213    
   1441000   307.07102     -3350.8951      19.846022     -3331.0491      20667.505      5700.5213    
   1442000   312.35669     -3351.2331      20.187636     -3331.0454      20092.918      5700.5213    
   1443000   318.66386     -3351.637       20.595268     -3331.0418      20744.979      5700.5213    
   1444000   322.68688     -3351.8935      20.855276     -3331.0382      21160.854      5700.5213    
   1445000   319.13405     -3351.6605      20.625657     -3331.0348      22669.195      5700.5213    
