LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
package kokkos
package kokkos newton on neigh half
# LAMMPS NVT bulk equilibration — Hastelloy N + 1H
# T = 400 K | Notebook 10
# Phase 1: 250 ps equilibration
# Phase 2: 750 ps production (trajectory for NB11 MSD)
# Refs: NVT [6]; H diffusion [1,2]

units          metal
atom_style     atomic
newton         on
boundary       p p p

read_data      structures/notebook10-bulk-equilibration/N_42/Hastelloy_N_42_H_initial.lammps
Reading data file ...
  orthogonal box = (0 0 0) to (17.867204 17.867204 17.867204)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.018 seconds

# ── Restart Settings ─────────────────────────────────────────
# Automatically save every 10,000 steps.
# Using % ensures parallel I/O efficiency for GPU/MPI runs.
restart        10000 results/notebook10-bulk-equilibration/N_42/Hastelloy_N_42_400K.%.restart

pair_style     mliap unified /projects/westgroup/akinyemi.az/mace_lammps/models/mace-mp-0b2-medium.model-mliap_lammps.pt 0
pair_coeff     * * Al B C Cr Fe Mo Ni O H

neighbor       2.0 bin
neigh_modify   every 1 delay 0 check yes

# ── Identify H atom for tracking ─────────────────────────────
group          H_atom   type 9
1 atoms in group H_atom
group          metal    subtract all H_atom
500 atoms in group metal

# ── Thermo ───────────────────────────────────────────────────
thermo         1000
thermo_style   custom step temp pe ke etotal press vol

# ── Timestep ─────────────────────────────────────────────────
timestep       0.0005

# ── Initialize velocities ────────────────────────────────────
velocity       all create 400.0 42 mom yes rot yes dist gaussian

# ── Phase 1: Equilibration ───────────────────────────────────
fix            nvt_equil  all  nvt  temp  400.0  400.0  0.1
print "### Phase 1: Equilibration 250 ps at 400 K ###"
### Phase 1: Equilibration 250 ps at 400 K ###
run            500000

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:

- KOKKOS package: https://doi.org/10.1145/3731599.3767498

@inproceedings{Johansson25,
 author = {A. Johansson and E. Weinberg and C. Trott and M. McCarthy and S. Moore},
 title = {{LAMMPS-KOKKOS}: {P}erformance Portable Molecular Dynamics Across Exascale Architectures},
 year = 2025,
 booktitle = {Proceedings of the SC '25 Workshops of the International Conference for High Performance Computing,
  Networking, Storage and Analysis},
 pages = {1217–1232},
}

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Per MPI rank memory allocation (min/avg/max) = 81.23 | 81.23 | 81.23 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1269000   403.19111     -3347.932       26.058271     -3321.8737      24589.21       5703.8719    
   1270000   410.34186     -3348.1273      26.520424     -3321.6069      21836.572      5703.8719    
   1271000   407.66672     -3348.5629      26.34753      -3322.2153      23178.289      5703.8719    
   1272000   389.24285     -3347.0327      25.156794     -3321.8759      23717.427      5703.8719    
   1273000   410.36778     -3346.8798      26.522099     -3320.3577      25622.134      5703.8719    
   1274000   416.35298     -3345.6974      26.908924     -3318.7885      24534.193      5703.8719    
   1275000   402.70321     -3346.9798      26.026738     -3320.9531      21953.473      5703.8719    
   1276000   390.59975     -3347.2916      25.24449      -3322.0471      23771.981      5703.8719    
   1277000   392.44919     -3348.0868      25.36402      -3322.7227      23924.93       5703.8719    
   1278000   379.44082     -3348.4385      24.523288     -3323.9152      19676.671      5703.8719    
   1279000   396.55088     -3347.5665      25.629112     -3321.9374      23701.759      5703.8719    
   1280000   401.93601     -3347.6545      25.977153     -3321.6774      23044.112      5703.8719    
   1281000   379.19359     -3347.5877      24.507309     -3323.0804      22306.737      5703.8719    
   1282000   392.93244     -3347.5215      25.395252     -3322.1262      22856.356      5703.8719    
   1283000   406.28115     -3344.7589      26.25798      -3318.5009      24517.691      5703.8719    
   1284000   421.50596     -3347.9925      27.241961     -3320.7506      25047.517      5703.8719    
   1285000   411.59036     -3348.2582      26.601115     -3321.657       23863.37       5703.8719    
   1286000   404.61557     -3346.2144      26.150334     -3320.064       23253.016      5703.8719    
   1287000   374.98879     -3346.16        24.235552     -3321.9245      22028.294      5703.8719    
   1288000   399.71205     -3348.6697      25.833419     -3322.8363      21693.712      5703.8719    
   1289000   420.0044      -3348.5786      27.144915     -3321.4337      21224.279      5703.8719    
   1290000   414.53009     -3347.0871      26.79111      -3320.2959      23766.953      5703.8719    
   1291000   421.19297     -3346.1955      27.221732     -3318.9738      25453.796      5703.8719    
   1292000   406.02584     -3346.3545      26.24148      -3320.113       24108.451      5703.8719    
   1293000   411.39301     -3347.8546      26.58836      -3321.2663      20575.999      5703.8719    
   1294000   382.50343     -3347.4204      24.721224     -3322.6992      24365.7        5703.8719    
   1295000   405.19413     -3346.7525      26.187726     -3320.5648      22775.641      5703.8719    
   1296000   402.92705     -3347.5911      26.041204     -3321.5499      21524.473      5703.8719    
   1297000   397.20698     -3348.0654      25.671516     -3322.3939      21624.069      5703.8719    
   1298000   425.2207      -3347.7204      27.482045     -3320.2383      23983.67       5703.8719    
   1299000   414.23681     -3345.871       26.772155     -3319.0989      24890.566      5703.8719    
   1300000   416.68726     -3347.5891      26.930528     -3320.6586      23719.531      5703.8719    
   1301000   390.52682     -3346.71        25.239777     -3321.4702      21709.754      5703.8719    
   1302000   389.92456     -3347.9243      25.200853     -3322.7235      23683.932      5703.8719    
   1303000   400.97918     -3348.6784      25.915313     -3322.7631      23306.061      5703.8719    
   1304000   435.46713     -3347.7931      28.144272     -3319.6489      25000.899      5703.8719    
   1305000   403.99179     -3347.2516      26.110019     -3321.1416      25587.106      5703.8719    
   1306000   406.26129     -3348.0443      26.256697     -3321.7876      21397.606      5703.8719    
   1307000   401.07051     -3347.9527      25.921216     -3322.0315      22159.946      5703.8719    
   1308000   430.32811     -3347.6918      27.812137     -3319.8797      21702.017      5703.8719    
   1309000   394.28374     -3346.2112      25.482587     -3320.7286      23403.744      5703.8719    
   1310000   388.74115     -3346.9397      25.124369     -3321.8153      23555.305      5703.8719    
   1311000   373.72324     -3348.2644      24.15376      -3324.1106      22559.813      5703.8719    
   1312000   402.26772     -3348.5994      25.998592     -3322.6008      23435.862      5703.8719    
   1313000   410.05375     -3347.4574      26.501804     -3320.9556      24290.773      5703.8719    
   1314000   411.28739     -3348.7589      26.581534     -3322.1774      21049.381      5703.8719    
   1315000   372.903       -3347.5322      24.100748     -3323.4314      21319.554      5703.8719    
   1316000   398.40226     -3346.786       25.748767     -3321.0372      23090.713      5703.8719    
   1317000   428.86942     -3345.6656      27.717862     -3317.9478      25128.832      5703.8719    
   1318000   374.00793     -3345.8941      24.17216      -3321.7219      24850.218      5703.8719    
   1319000   388.69949     -3347.4387      25.121677     -3322.317       23302.021      5703.8719    
   1320000   383.66141     -3346.9969      24.796065     -3322.2008      24478.852      5703.8719    
   1321000   427.46297     -3346.2912      27.626963     -3318.6642      23465.66       5703.8719    
   1322000   383.61195     -3346.9902      24.792868     -3322.1974      25295.25       5703.8719    
   1323000   395.44801     -3348.6513      25.557834     -3323.0934      22410.184      5703.8719    
   1324000   384.85789     -3346.6694      24.873393     -3321.796       22173.642      5703.8719    
   1325000   411.80399     -3346.6448      26.614922     -3320.0299      25105.625      5703.8719    
   1326000   415.18427     -3347.5042      26.833389     -3320.6708      22395.086      5703.8719    
   1327000   406.93499     -3348.0613      26.300238     -3321.7611      22885.407      5703.8719    
   1328000   389.5775      -3348.0226      25.178422     -3322.8442      22407.84       5703.8719    
   1329000   380.03642     -3348.061       24.561782     -3323.4993      24473.627      5703.8719    
   1330000   380.03869     -3348.0449      24.561928     -3323.483       22983.279      5703.8719    
   1331000   408.47208     -3347.218       26.39958      -3320.8184      23314.175      5703.8719    
   1332000   369.42258     -3346.0059      23.875808     -3322.13        26800.966      5703.8719    
   1333000   385.28064     -3348.619       24.900716     -3323.7183      21732.267      5703.8719    
   1334000   392.99179     -3347.4473      25.399088     -3322.0482      23684.423      5703.8719    
   1335000   399.15325     -3346.5437      25.797304     -3320.7464      22599.663      5703.8719    
   1336000   401.38218     -3345.9386      25.94136      -3319.9972      24597.405      5703.8719    
   1337000   398.60483     -3346.5256      25.761859     -3320.7638      24004.463      5703.8719    
   1338000   382.2848      -3347.157       24.707094     -3322.4499      21010.203      5703.8719    
   1339000   381.01323     -3348.0922      24.624912     -3323.4673      21772.261      5703.8719    
   1340000   391.23195     -3348.6452      25.28535      -3323.3598      21574.793      5703.8719    
   1341000   400.31408     -3347.387       25.872328     -3321.5147      21857.462      5703.8719    
   1342000   381.90508     -3346.1535      24.682553     -3321.4709      23223.418      5703.8719    
   1343000   384.22302     -3347.7871      24.832361     -3322.9547      24670.218      5703.8719    
   1344000   397.51124     -3347.3526      25.69118      -3321.6614      23247.383      5703.8719    
   1345000   423.88085     -3347.7476      27.39545      -3320.3522      20818.014      5703.8719    
   1346000   384.26109     -3348.6157      24.834822     -3323.7809      24043.131      5703.8719    
   1347000   397.12422     -3349.0844      25.666167     -3323.4182      20472.512      5703.8719    
   1348000   416.06625     -3348.0286      26.890392     -3321.1383      23987.295      5703.8719    
   1349000   404.7984      -3347.6627      26.16215      -3321.5005      21005.518      5703.8719    
   1350000   385.35823     -3347.833       24.90573      -3322.9273      23455.244      5703.8719    
   1351000   402.22876     -3347.5247      25.996074     -3321.5286      23690.241      5703.8719    
   1352000   429.45889     -3347.0085      27.755959     -3319.2526      23237.001      5703.8719    
   1353000   419.7164      -3347.8636      27.126301     -3320.7373      24329.89       5703.8719    
   1354000   388.03826     -3347.6254      25.078941     -3322.5465      25133.356      5703.8719    
   1355000   408.27701     -3347.2148      26.386973     -3320.8278      23776.242      5703.8719    
   1356000   388.67951     -3347.0709      25.120385     -3321.9505      22831.628      5703.8719    
   1357000   384.36324     -3348.3636      24.841424     -3323.5222      22938.14       5703.8719    
   1358000   414.37906     -3347.8921      26.781349     -3321.1107      22481.51       5703.8719    
   1359000   386.18165     -3347.537       24.958948     -3322.5781      22616.779      5703.8719    
   1360000   412.77403     -3347.5463      26.677615     -3320.8687      22079.294      5703.8719    
   1361000   400.59186     -3345.4324      25.890281     -3319.5421      26331.357      5703.8719    
   1362000   415.6628      -3346.5318      26.864317     -3319.6675      22694.691      5703.8719    
   1363000   396.52967     -3346.6917      25.627741     -3321.0639      22266.313      5703.8719    
   1364000   401.99468     -3348.9057      25.980946     -3322.9248      24123.544      5703.8719    
   1365000   380.16135     -3346.535       24.569855     -3321.9652      25903.371      5703.8719    
   1366000   420.89284     -3346.0994      27.202335     -3318.8971      24055.933      5703.8719    
   1367000   425.56981     -3346.5568      27.504608     -3319.0522      24643.84       5703.8719    
   1368000   398.06838     -3346.3441      25.727188     -3320.6169      24253.13       5703.8719    
   1369000   400.63249     -3347.4714      25.892907     -3321.5785      23730.22       5703.8719    
   1370000   394.76422     -3347.1497      25.51364      -3321.6361      23640.089      5703.8719    
   1371000   410.41049     -3346.4846      26.52486      -3319.9597      25083.83       5703.8719    
   1372000   415.76095     -3347.1292      26.87066      -3320.2586      23133.938      5703.8719    
   1373000   410.77196     -3347.6269      26.548221     -3321.0786      24597.679      5703.8719    
   1374000   390.14061     -3346.6117      25.214816     -3321.3969      21888.716      5703.8719    
   1375000   420.8149      -3347.5574      27.197297     -3320.3602      25611.79       5703.8719    
   1376000   389.0151      -3348.2446      25.142074     -3323.1026      22533.415      5703.8719    
   1377000   386.86115     -3347.9408      25.002864     -3322.9379      25552.584      5703.8719    
   1378000   399.23924     -3347.4508      25.802861     -3321.6479      23072.807      5703.8719    
   1379000   393.01268     -3345.7525      25.400438     -3320.352       24802.374      5703.8719    
   1380000   404.69822     -3348.3679      26.155675     -3322.2122      23510.979      5703.8719    
   1381000   396.86897     -3349.1151      25.64967      -3323.4655      21572.728      5703.8719    
   1382000   408.66603     -3348.1053      26.412115     -3321.6932      23229.115      5703.8719    
   1383000   398.67209     -3347.3512      25.766206     -3321.585       24335.336      5703.8719    
   1384000   400.92916     -3347.9538      25.912081     -3322.0417      24180.091      5703.8719    
   1385000   414.64499     -3344.3033      26.798536     -3317.5048      26315.199      5703.8719    
   1386000   396.86893     -3347.7993      25.649668     -3322.1496      21420.527      5703.8719    
   1387000   370.06094     -3346.606       23.917065     -3322.689       22776.07       5703.8719    
   1388000   407.93717     -3349.6742      26.365009     -3323.3092      19966.836      5703.8719    
   1389000   397.20735     -3347.1809      25.67154      -3321.5093      24917.613      5703.8719    
   1390000   394.29194     -3346.3029      25.483117     -3320.8198      25824.126      5703.8719    
   1391000   403.73983     -3347.0913      26.093734     -3320.9975      22648.196      5703.8719    
   1392000   403.99474     -3348.7471      26.110209     -3322.6369      22365.848      5703.8719    
   1393000   412.60734     -3348.0923      26.666843     -3321.4255      20587.094      5703.8719    
   1394000   407.7201      -3347.7325      26.35098      -3321.3815      23808.985      5703.8719    
   1395000   399.91693     -3348.1087      25.84666      -3322.262       23018.461      5703.8719    
   1396000   389.93026     -3347.0379      25.201221     -3321.8367      25840.309      5703.8719    
   1397000   418.8099      -3347.366       27.067714     -3320.2983      20849.048      5703.8719    
   1398000   399.47462     -3345.6997      25.818073     -3319.8816      24274.58       5703.8719    
   1399000   408.93774     -3348.7754      26.429676     -3322.3457      21596.755      5703.8719    
   1400000   389.05513     -3346.7936      25.144661     -3321.649       24530.896      5703.8719    
   1401000   406.51017     -3346.2077      26.272781     -3319.9349      23033.017      5703.8719    
   1402000   429.49511     -3346.6998      27.7583       -3318.9415      22912.297      5703.8719    
   1403000   403.32075     -3347.8371      26.066649     -3321.7704      24975.128      5703.8719    
   1404000   384.86861     -3347.3707      24.874086     -3322.4967      22510.127      5703.8719    
   1405000   393.43153     -3347.3398      25.427508     -3321.9123      23300.84       5703.8719    
