T=800K Start: Tue Apr 28 04:48:35 PM EDT 2026
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (17.559102 17.559102 17.559102)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.021 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 800 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 89.56 | 89.56 | 89.56 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1306000   744.43571     -2819.9825      48.112934     -2771.8695      55842.536      5413.8588    
   1307000   800.76725     -2818.9404      51.753645     -2767.1868      57138.749      5413.8588    
   1308000   793.75507     -2819.1542      51.300448     -2767.8537      57030.847      5413.8588    
   1309000   761.38515     -2818.1113      49.208378     -2768.903       57517.902      5413.8588    
   1310000   836.73459     -2823.7909      54.078217     -2769.7127      52897.456      5413.8588    
   1311000   844.37856     -2821.2729      54.572247     -2766.7006      55343.455      5413.8588    
   1312000   785.43935     -2820.0985      50.763002     -2769.3355      56149.791      5413.8588    
   1313000   763.55179     -2821.4605      49.348408     -2772.1121      54053.22       5413.8588    
   1314000   790.78422     -2820.2746      51.108441     -2769.1661      56238.599      5413.8588    
   1315000   791.5764      -2817.3323      51.15964      -2766.1726      58740.524      5413.8588    
   1316000   815.44765     -2819.5705      52.702441     -2766.868       56920.995      5413.8588    
   1317000   803.74412     -2822.6966      51.946041     -2770.7506      54194.283      5413.8588    
   1318000   813.20426     -2821.9623      52.557451     -2769.4048      54536.73       5413.8588    
   1319000   805.89327     -2821.3027      52.084941     -2769.2177      55515.898      5413.8588    
   1320000   855.52054     -2821.7494      55.292354     -2766.4571      55444.225      5413.8588    
   1321000   888.94154     -2819.2543      57.452356     -2761.802       57609.833      5413.8588    
   1322000   840.37919     -2819.4663      54.313768     -2765.1525      57922.729      5413.8588    
   1323000   781.48927     -2818.5811      50.507708     -2768.0734      57687.134      5413.8588    
   1324000   812.34602     -2823.1772      52.501982     -2770.6752      53528.764      5413.8588    
   1325000   799.05777     -2819.6852      51.643162     -2768.0421      56856.605      5413.8588    
   1326000   810.79268     -2817.7727      52.40159      -2765.3711      58203.345      5413.8588    
   1327000   834.14922     -2822.2831      53.911125     -2768.372       55206.117      5413.8588    
   1328000   784.45968     -2824.568       50.699686     -2773.8683      52111.338      5413.8588    
   1329000   739.79015     -2820.2748      47.812691     -2772.4621      55348.983      5413.8588    
   1330000   816.86727     -2821.6265      52.794191     -2768.8323      55566.559      5413.8588    
   1331000   785.3537      -2817.4899      50.757466     -2766.7324      58409.03       5413.8588    
   1332000   802.31286     -2818.1007      51.853538     -2766.2471      58292.449      5413.8588    
   1333000   793.97365     -2820.9051      51.314574     -2769.5905      55558.977      5413.8588    
   1334000   831.33994     -2819.4154      53.729561     -2765.6859      57634.686      5413.8588    
   1335000   830.38314     -2818.843       53.667722     -2765.1753      57281.62       5413.8588    
   1336000   818.90529     -2816.1432      52.925908     -2763.2173      59593.84       5413.8588    
   1337000   834.17269     -2821.6752      53.912642     -2767.7626      55966.525      5413.8588    
   1338000   774.68373     -2820.4304      50.067866     -2770.3625      55289.233      5413.8588    
   1339000   798.7697      -2819.4286      51.624544     -2767.8041      56623.885      5413.8588    
   1340000   802.61622     -2816.9912      51.873145     -2765.1181      58871.228      5413.8588    
   1341000   818.7508      -2820.2619      52.915924     -2767.346       56278.659      5413.8588    
   1342000   771.25043     -2821.7422      49.845971     -2771.8963      54193.937      5413.8588    
   1343000   802.19956     -2822.1299      51.846216     -2770.2837      54532.145      5413.8588    
   1344000   837.25896     -2822.5546      54.112107     -2768.4425      54959.513      5413.8588    
   1345000   813.1292      -2818.138       52.552599     -2765.5854      58012.931      5413.8588    
   1346000   790.77723     -2824.8055      51.10799      -2773.6976      52167.049      5413.8588    
   1347000   770.38947     -2821.3635      49.790327     -2771.5731      54726.425      5413.8588    
   1348000   821.19108     -2821.3771      53.073639     -2768.3035      55706.126      5413.8588    
   1349000   840.61465     -2819.0087      54.328986     -2764.6797      57607.554      5413.8588    
   1350000   780.95597     -2817.3015      50.473241     -2766.8283      58501.779      5413.8588    
   1351000   786.25879     -2820.7747      50.815963     -2769.9587      55704.081      5413.8588    
   1352000   790.67325     -2819.0143      51.101269     -2767.913       57375.739      5413.8588    
   1353000   808.35347     -2817.3614      52.243943     -2765.1175      58820.548      5413.8588    
   1354000   811.92227     -2816.2106      52.474595     -2763.736       59875.425      5413.8588    
   1355000   820.17        -2821.916       53.007646     -2768.9083      54618.331      5413.8588    
   1356000   770.29559     -2818.745       49.78426      -2768.9607      57301.109      5413.8588    
   1357000   783.10674     -2819.2839      50.612246     -2768.6716      56457.736      5413.8588    
   1358000   800.15198     -2819.9404      51.71388      -2768.2265      56588.878      5413.8588    
   1359000   798.74004     -2821.751       51.622627     -2770.1284      54827.822      5413.8588    
   1360000   776.12785     -2817.8063      50.161199     -2767.6451      57871.198      5413.8588    
   1361000   788.92338     -2817.816       50.988175     -2766.8278      58120.655      5413.8588    
   1362000   765.21374     -2816.7187      49.455819     -2767.2629      59090.198      5413.8588    
   1363000   777.8668      -2819.8062      50.273587     -2769.5326      56336.439      5413.8588    
   1364000   803.69519     -2822.9087      51.942878     -2770.9658      54088.873      5413.8588    
   1365000   797.12248     -2819.588       51.518084     -2768.0699      56756.822      5413.8588    
   1366000   777.81338     -2818.4604      50.270135     -2768.1903      57541.021      5413.8588    
   1367000   763.16378     -2820.1901      49.323331     -2770.8667      55969.479      5413.8588    
   1368000   793.13316     -2820.568       51.260254     -2769.3077      56076.147      5413.8588    
   1369000   793.2827      -2817.415       51.269918     -2766.145       59445.348      5413.8588    
   1370000   837.8969      -2818.6205      54.153338     -2764.4671      58460.94       5413.8588    
   1371000   813.50142     -2821.0752      52.576656     -2768.4985      55251.223      5413.8588    
   1372000   781.45812     -2821.2816      50.505695     -2770.7759      54778.661      5413.8588    
   1373000   803.77896     -2819.3331      51.948292     -2767.3848      57530.929      5413.8588    
   1374000   766.7185      -2817.6357      49.553072     -2768.0826      58388.567      5413.8588    
   1375000   778.48738     -2819.7153      50.313696     -2769.4016      55910.973      5413.8588    
   1376000   766.54287     -2817.7253      49.541721     -2768.1836      57555.085      5413.8588    
   1377000   850.67711     -2820.5976      54.979323     -2765.6183      55740.71       5413.8588    
   1378000   775.7028      -2825.4624      50.133728     -2775.3286      51117.459      5413.8588    
   1379000   788.08726     -2820.175       50.934137     -2769.2408      55911.402      5413.8588    
   1380000   842.48694     -2821.0238      54.449992     -2766.5738      56125.796      5413.8588    
   1381000   846.47375     -2819.1238      54.70766      -2764.4161      57624.507      5413.8588    
   1382000   825.18902     -2815.4251      53.332026     -2762.0931      60443.729      5413.8588    
   1383000   811.90445     -2822.3043      52.473444     -2769.8309      54122.247      5413.8588    
   1384000   772.60196     -2819.2148      49.933321     -2769.2815      56796.94       5413.8588    
   1385000   793.36461     -2815.4532      51.275212     -2764.178       60020.858      5413.8588    
   1386000   846.42161     -2816.8955      54.70429      -2762.1912      60492.601      5413.8588    
   1387000   760.28919     -2820.187       49.137545     -2771.0494      55343.589      5413.8588    
   1388000   788.0911      -2820.1487      50.934385     -2769.2143      56155.193      5413.8588    
   1389000   852.18109     -2817.9676      55.076525     -2762.8911      59430.945      5413.8588    
   1390000   802.69697     -2815.9944      51.878363     -2764.116       59919.849      5413.8588    
   1391000   862.26384     -2821.3162      55.728174     -2765.5881      55599.314      5413.8588    
   1392000   774.57955     -2817.313       50.061133     -2767.2518      58450.97       5413.8588    
   1393000   773.91336     -2819.5649      50.018076     -2769.5468      56527.215      5413.8588    
   1394000   753.72493     -2820.4283      48.713297     -2771.715       55525.517      5413.8588    
   1395000   849.24564     -2822.9418      54.886807     -2768.055       54974.922      5413.8588    
   1396000   791.90251     -2819.1522      51.180717     -2767.9715      56689.725      5413.8588    
   1397000   766.24718     -2821.9046      49.522611     -2772.3819      54618.634      5413.8588    
   1398000   793.3141      -2821.6136      51.271948     -2770.3417      55077.549      5413.8588    
   1399000   804.57649     -2821.3876      51.999837     -2769.3878      55504.99       5413.8588    
   1400000   834.08913     -2821.1951      53.907241     -2767.2879      56023.164      5413.8588    
   1401000   802.60559     -2818.8807      51.872457     -2767.0083      57778.468      5413.8588    
   1402000   799.89955     -2818.3464      51.697566     -2766.6489      58314.688      5413.8588    
   1403000   816.11737     -2821.4916      52.745725     -2768.7459      54968.115      5413.8588    
   1404000   774.16816     -2820.0724      50.034544     -2770.0379      56129.285      5413.8588    
   1405000   785.92211     -2818.9384      50.794203     -2768.1442      57512.125      5413.8588    
   1406000   791.4191      -2817.1164      51.149474     -2765.967       59357.907      5413.8588    
   1407000   824.92451     -2814.9854      53.314931     -2761.6705      61587.558      5413.8588    
   1408000   789.38074     -2820.682       51.017735     -2769.6642      55621.352      5413.8588    
   1409000   763.80293     -2820.8015      49.364639     -2771.4369      55761.165      5413.8588    
   1410000   790.89268     -2818.8286      51.115451     -2767.7132      57358.743      5413.8588    
   1411000   785.35832     -2819.396       50.757765     -2768.6382      56917.805      5413.8588    
   1412000   799.44632     -2823.3796      51.668274     -2771.7113      53828.589      5413.8588    
   1413000   776.80535     -2820.7478      50.204986     -2770.5428      55994.976      5413.8588    
   1414000   758.03795     -2816.4255      48.992048     -2767.4335      59210.21       5413.8588    
   1415000   849.88926     -2821.2684      54.928405     -2766.34        56188.795      5413.8588    
   1416000   794.2561      -2818.6134      51.332829     -2767.2806      57760.855      5413.8588    
   1417000   810.69047     -2823.7879      52.394984     -2771.393       52800.992      5413.8588    
   1418000   753.71252     -2820.1646      48.712495     -2771.4521      55313.248      5413.8588    
   1419000   846.02755     -2821.5004      54.678822     -2766.8215      55992.311      5413.8588    
   1420000   829.90038     -2819.2336      53.636522     -2765.5971      57581.445      5413.8588    
   1421000   766.97272     -2818.75        49.569503     -2769.1805      57309.506      5413.8588    
   1422000   778.70622     -2819.1057      50.327839     -2768.7779      57341.844      5413.8588    
   1423000   836.51183     -2819.3148      54.06382      -2765.251       58450.164      5413.8588    
   1424000   826.80506     -2819.8377      53.436471     -2766.4012      57147.142      5413.8588    
   1425000   763.82446     -2818.6634      49.36603      -2769.2974      57555.235      5413.8588    
   1426000   768.12381     -2821.2945      49.643898     -2771.6506      54752.887      5413.8588    
   1427000   810.74952     -2820.8386      52.3988       -2768.4398      56149.083      5413.8588    
   1428000   826.0214      -2819.6474      53.385823     -2766.2615      57258.418      5413.8588    
   1429000   813.13946     -2816.0476      52.553262     -2763.4943      60203.371      5413.8588    
   1430000   797.81166     -2818.1742      51.562625     -2766.6116      59131.093      5413.8588    
   1431000   773.92273     -2820.4768      50.018682     -2770.4582      55764.124      5413.8588    
   1432000   801.12573     -2822.64        51.776814     -2770.8632      54268.678      5413.8588    
   1433000   810.44631     -2819.9172      52.379204     -2767.538       56603.991      5413.8588    
